Date,close,high,low,open,volume
2025-08-08,449.7200012207031,469.4599914550781,444.5299987792969,463.125,1285000
2025-08-11,420.7900085449219,447.8500061035156,418.3399963378906,444.2799987792969,1995200
2025-08-12,423.7799987792969,431.1700134277344,418.7699890136719,421.17999267578125,1610700
2025-08-13,437.75,438.3500061035156,421.5,425.2799987792969,1129600
2025-08-14,429.8999938964844,436.79998779296875,424.0,432.5,822900
2025-08-15,439.3699951171875,443.0299987792969,430.5,431.3800048828125,856200
2025-08-18,448.20001220703125,448.9200134277344,437.00299072265625,437.6199951171875,717100
2025-08-19,443.1400146484375,456.05999755859375,443.1400146484375,449.8399963378906,709400
2025-08-20,453.69000244140625,455.2699890136719,439.489990234375,441.17999267578125,1183400
2025-08-21,455.9700012207031,458.4599914550781,446.2099914550781,450.45001220703125,929000
2025-08-22,474.29998779296875,476.375,454.9100036621094,454.9100036621094,895900
2025-08-25,467.9200134277344,476.6199951171875,466.510009765625,475.0400085449219,532700
2025-08-26,457.32000732421875,470.30999755859375,456.510009765625,465.5899963378906,798900
2025-08-27,469.4800109863281,469.67999267578125,460.489990234375,460.5,774900
2025-08-28,476.3399963378906,482.25299072265625,471.7099914550781,473.69000244140625,870100
2025-08-29,483.1700134277344,485.5199890136719,476.7699890136719,477.44000244140625,817600
2025-09-02,471.5400085449219,475.0199890136719,462.2699890136719,470.5199890136719,628200
2025-09-03,472.7099914550781,479.8999938964844,465.114990234375,477.2099914550781,819500
2025-09-04,464.30999755859375,469.2300109863281,453.0299987792969,462.4800109863281,1061400
2025-09-05,487.5299987792969,492.1520080566406,470.510009765625,470.510009765625,1132300
2025-09-08,498.5299987792969,502.4200134277344,486.6000061035156,490.0,894300
2025-09-09,502.2900085449219,505.0,496.17999267578125,496.17999267578125,922300
2025-09-10,489.17999267578125,508.6300048828125,488.4100036621094,500.0,814400
2025-09-11,496.7900085449219,501.510009765625,490.1499938964844,493.0199890136719,582800
2025-09-12,491.4800109863281,497.760009765625,489.67999267578125,496.6199951171875,446700
2025-09-15,508.1400146484375,510.94000244140625,492.2449951171875,495.0,643300
2025-09-16,502.54998779296875,506.5199890136719,498.5459899902344,506.5199890136719,620300
2025-09-17,507.29998779296875,517.0800170898438,502.2200012207031,506.04998779296875,616000
2025-09-18,513.1199951171875,520.469970703125,509.8800048828125,512.8099975585938,672100
2025-09-19,518.8400268554688,521.5399780273438,509.1099853515625,514.219970703125,969500
2025-09-22,522.969970703125,525.510009765625,509.3550109863281,512.1500244140625,522200
2025-09-23,513.1400146484375,522.7899780273438,510.94000244140625,520.5900268554688,636300
2025-09-24,515.3499755859375,525.4749755859375,509.82000732421875,519.77001953125,607200
2025-09-25,506.67999267578125,514.3300170898438,503.2510070800781,510.1000061035156,511200
2025-09-26,517.760009765625,518.9149780273438,504.0,506.6300048828125,461300
2025-09-29,519.8800048828125,524.6339721679688,515.6599731445312,517.9099731445312,572100
2025-09-30,467.79998779296875,521.1890258789062,462.0,517.6599731445312,2093500
2025-10-01,440.25,477.0400085449219,423.1050109863281,472.54998779296875,3421100
2025-10-02,445.1600036621094,449.1029968261719,436.0,444.04998779296875,1222300
2025-10-03,451.8699951171875,458.9049987792969,447.1099853515625,447.8949890136719,896500
2025-10-06,463.5899963378906,503.0,443.239990234375,453.6400146484375,2287200
2025-10-07,450.3699951171875,468.3999938964844,432.7799987792969,460.04998779296875,1168600
2025-10-08,459.55999755859375,459.7699890136719,446.260009765625,452.1000061035156,756600
2025-10-09,452.989990234375,460.0,450.0,456.6499938964844,815500
2025-10-10,439.6600036621094,457.35101318359375,436.8550109863281,456.45001220703125,982900
2025-10-13,449.8800048828125,453.510009765625,440.1499938964844,442.57000732421875,634500
2025-10-14,456.5799865722656,461.9800109863281,442.3349914550781,444.29998779296875,596400
2025-10-15,445.44000244140625,468.80999755859375,444.1600036621094,467.2699890136719,659200
2025-10-16,432.70001220703125,463.0,432.3800048828125,448.54998779296875,715100
2025-10-17,436.82000732421875,442.3500061035156,430.0,431.489990234375,569500
2025-10-20,451.5799865722656,455.510009765625,439.5,440.0400085449219,547400
2025-10-21,478.010009765625,480.0,445.2149963378906,446.9800109863281,857900
2025-10-22,469.5,479.1300048828125,468.1000061035156,473.1400146484375,524900
2025-10-23,475.79998779296875,476.1000061035156,468.82000732421875,470.0,405500
2025-10-24,469.6700134277344,485.0,469.3699951171875,480.2300109863281,408100
2025-10-27,471.94000244140625,478.3800048828125,470.30999755859375,474.6400146484375,470200
2025-10-28,469.6199951171875,475.6199951171875,468.1700134277344,470.32000732421875,409000
2025-10-29,466.1199951171875,474.6499938964844,460.1000061035156,472.6099853515625,553900
2025-10-30,477.6199951171875,483.82000732421875,464.42999267578125,466.3900146484375,822700
2025-10-31,491.9200134277344,493.9549865722656,475.4949951171875,476.0799865722656,1032900
2025-11-03,494.5799865722656,497.9599914550781,480.92999267578125,492.3999938964844,769700
2025-11-04,471.989990234375,484.2300109863281,465.2099914550781,478.0,780500
2025-11-05,464.7099914550781,476.635009765625,458.0,472.67999267578125,1226500
2025-11-06,394.95001220703125,409.30999755859375,375.010009765625,402.8999938964844,3209400
2025-11-07,398.3999938964844,405.8489990234375,390.1300048828125,390.5400085449219,1358900
2025-11-10,386.3500061035156,398.3999938964844,379.760009765625,394.9549865722656,1293200
2025-11-11,395.0400085449219,400.55999755859375,386.7300109863281,386.7300109863281,787500
2025-11-12,394.739990234375,405.0,394.1199951171875,398.0299987792969,735800
2025-11-13,390.6099853515625,398.6700134277344,388.7900085449219,391.7799987792969,639000
2025-11-14,396.3599853515625,398.6000061035156,382.81500244140625,384.0,754500
2025-11-17,369.1000061035156,394.8999938964844,368.0400085449219,394.0299987792969,1135000
2025-11-18,368.3299865722656,372.75,356.6400146484375,368.1099853515625,1429200
2025-11-19,361.8999938964844,371.0220031738281,359.010009765625,368.75,813100
2025-11-20,357.30999755859375,372.0,354.114990234375,370.3800048828125,975700
2025-11-21,355.3500061035156,360.9599914550781,344.4100036621094,355.82000732421875,1155100
2025-11-24,356.5,357.9849853515625,350.25799560546875,355.19000244140625,798300
2025-11-25,371.510009765625,373.5400085449219,356.8500061035156,356.8500061035156,723000
2025-11-26,361.80999755859375,369.1499938964844,360.6600036621094,368.45001220703125,588800
2025-11-28,367.32000732421875,371.010009765625,362.6400146484375,364.5899963378906,285400
2025-12-01,373.3999938964844,376.0799865722656,361.3500061035156,363.6600036621094,702100
2025-12-02,373.32000732421875,381.70001220703125,372.114990234375,373.3999938964844,711100
2025-12-03,374.9700012207031,375.2099914550781,364.0,370.510009765625,753800
2025-12-04,377.0400085449219,381.4700012207031,369.6300048828125,380.82501220703125,591100
2025-12-05,379.8500061035156,387.05999755859375,372.04998779296875,372.4599914550781,588500
2025-12-08,385.2099914550781,386.2950134277344,379.04998779296875,380.2099914550781,552600
2025-12-09,385.79998779296875,392.739990234375,381.0,381.0,570300
2025-12-10,392.4700012207031,394.239990234375,383.45001220703125,386.0,774800
2025-12-11,387.19000244140625,396.8399963378906,385.3699951171875,389.3500061035156,449800
2025-12-12,375.94000244140625,387.8500061035156,372.80999755859375,386.239990234375,871900
2025-12-15,364.8500061035156,374.4949951171875,360.3999938964844,372.70001220703125,1058400
2025-12-16,370.3500061035156,375.0,360.8299865722656,366.989990234375,878300
2025-12-17,387.5799865722656,388.5299987792969,374.9859924316406,376.1199951171875,1203300
2025-12-18,390.0,405.0,383.20001220703125,388.239990234375,1269000
2025-12-19,389.4599914550781,392.739990234375,381.4599914550781,389.1600036621094,1309700
2025-12-22,401.0,403.0,390.010009765625,391.25,686200
2025-12-23,397.0,398.7869873046875,386.4209899902344,396.8699951171875,753600
2025-12-24,397.6000061035156,399.9100036621094,393.54998779296875,397.0,173400
2025-12-26,398.1600036621094,400.364990234375,396.20001220703125,397.8599853515625,214300
2025-12-29,399.3699951171875,402.82000732421875,394.95001220703125,396.1600036621094,463700
2025-12-30,405.8299865722656,406.94000244140625,396.69000244140625,396.7300109863281,654300
2025-12-31,401.29998779296875,405.2699890136719,398.6700134277344,402.4700012207031,360300
2026-01-02,382.2300109863281,401.6000061035156,375.25,399.0,694500
2026-01-05,379.6199951171875,393.6499938964844,379.4100036621094,383.7099914550781,857200
2026-01-06,396.0,398.30999755859375,376.2200012207031,380.1300048828125,712200
2026-01-07,398.2200012207031,405.1050109863281,396.0,397.45001220703125,1057900
2026-01-08,369.8999938964844,397.0,369.7300109863281,393.760009765625,762600
2026-01-09,371.55999755859375,377.760009765625,365.6300048828125,373.1499938964844,921100
2026-01-12,375.9599914550781,379.3999938964844,365.1700134277344,371.6000061035156,708200
2026-01-13,358.8900146484375,383.3999938964844,353.2900085449219,378.7799987792969,996900
2026-01-14,345.29998779296875,357.6499938964844,341.81500244140625,356.6400146484375,1537200
2026-01-15,329.239990234375,349.57000732421875,328.67999267578125,346.1400146484375,1418600
2026-01-16,311.8800048828125,329.0,309.0,329.0,1971400
2026-01-20,304.7900085449219,311.80999755859375,302.0,305.3299865722656,1236600
2026-01-21,302.32000732421875,312.5,300.0899963378906,303.79998779296875,1221600
2026-01-22,319.5,320.0,302.510009765625,303.0,1235100
2026-01-23,322.7799987792969,330.989990234375,320.010009765625,321.114990234375,1067000
2026-01-26,328.989990234375,332.0,323.1000061035156,324.2300109863281,833200
2026-01-27,319.6600036621094,335.2900085449219,314.6300048828125,332.0,953500
2026-01-28,317.1099853515625,329.1700134277344,314.0,325.8599853515625,938100
2026-01-29,281.5299987792969,302.25,276.7300109863281,302.25,3475600
2026-01-30,280.0,289.1700134277344,277.489990234375,285.0,1959200
2026-02-02,274.05999755859375,284.7330017089844,270.4599914550781,282.25,1426800
2026-02-03,245.16000366210938,263.42999267578125,236.36000061035156,263.42999267578125,3384100
2026-02-04,243.92999267578125,251.7899932861328,227.77999877929688,241.0449981689453,2682000
2026-02-05,223.49000549316406,248.83299255371094,223.00999450683594,243.0,2294700
2026-02-06,232.5800018310547,237.0500030517578,223.88999938964844,226.32000732421875,2280800
2026-02-09,231.0800018310547,236.33999633789062,215.0,223.94000244140625,1709600
2026-02-10,231.9499969482422,240.8800048828125,227.42999267578125,232.47999572753906,2583200
2026-02-11,209.3300018310547,232.0,207.1999969482422,230.11000061035156,4002500
2026-02-12,228.9499969482422,245.0330047607422,213.08999633789062,227.64999389648438,7128400
2026-02-13,243.85000610351562,253.5,235.91000366210938,235.91000366210938,4043600
2026-02-17,247.30999755859375,256.6499938964844,235.0,251.63999938964844,2443400
2026-02-18,250.13999938964844,251.02000427246094,243.2209930419922,246.80999755859375,1509600
2026-02-19,239.3699951171875,251.99000549316406,239.07000732421875,248.9199981689453,1441500
2026-02-20,233.5,247.6999969482422,231.2899932861328,237.4499969482422,2003900
2026-02-23,217.36000061035156,225.0,214.13499450683594,225.0,2113400
2026-02-24,232.60000610351562,236.8300018310547,216.0,219.3800048828125,1854400
2026-02-25,245.6999969482422,246.0399932861328,224.00999450683594,231.5,1849800
2026-02-26,268.5199890136719,270.0769958496094,252.0,252.0,3376500
2026-02-27,264.510009765625,264.9100036621094,252.0,258.04998779296875,2359300
2026-03-02,263.6000061035156,267.7799987792969,257.4599914550781,259.8399963378906,1345500
2026-03-03,275.3699951171875,279.95001220703125,255.0,259.0899963378906,1680400
2026-03-04,278.5899963378906,281.9100036621094,270.19000244140625,271.1600036621094,1057100
2026-03-05,291.4700012207031,297.0,281.239990234375,281.57000732421875,1835000
2026-03-06,296.55999755859375,296.9200134277344,281.2799987792969,292.2900085449219,1466300
2026-03-09,286.8399963378906,295.32501220703125,282.4949951171875,288.5,1537400
2026-03-10,269.32000732421875,284.9849853515625,264.0899963378906,283.6400146484375,2160500
2026-03-11,259.1000061035156,279.0400085449219,255.3300018310547,274.55999755859375,1525200
2026-03-12,257.6300048828125,275.42999267578125,256.4200134277344,262.989990234375,1435600
2026-03-13,264.29998779296875,268.760009765625,257.17999267578125,258.19000244140625,1115400
2026-03-16,264.55999755859375,267.8900146484375,258.8900146484375,263.4800109863281,927800
2026-03-17,265.54998779296875,278.25,262.3900146484375,262.75,951700
2026-03-18,262.1099853515625,269.44000244140625,259.42999267578125,260.79998779296875,1059366
